35.6518584388,128.398526341,35.6518458055,128.398540509,STRAIGHT
35.6518458055,128.398540509,35.6518708544,128.398569706,LANE_CHANGE_LEFT
35.6518458055,128.398540509,35.6518324791,128.398502531,LANE_CHANGE_RIGHT
35.6518458055,128.398540509,35.6518258833,128.398562929,STRAIGHT
35.6518258833,128.398562929,35.6518129427,128.398524583,LANE_CHANGE_RIGHT
35.6518258833,128.398562929,35.6518509593,128.398592159,LANE_CHANGE_LEFT
35.6518258833,128.398562929,35.6518059701,128.39858536,STRAIGHT
35.6518059701,128.39858536,35.651789697,128.398603687,STRAIGHT
35.6518059701,128.39858536,35.651836112,128.398608918,LANE_CHANGE_LEFT
35.6518059701,128.39858536,35.6517929568,128.398546904,LANE_CHANGE_RIGHT
35.651789697,128.398603687,35.6517697566,128.398626085,STRAIGHT
35.651789697,128.398603687,35.6517735986,128.398568524,LANE_CHANGE_RIGHT
35.651789697,128.398603687,35.6518161534,128.398631283,LANE_CHANGE_LEFT
35.6517697566,128.398626085,35.6517498161,128.398648483,STRAIGHT
35.6517697566,128.398626085,35.6517537308,128.39859101,LANE_CHANGE_RIGHT
35.6517697566,128.398626085,35.6517961948,128.398653658,LANE_CHANGE_LEFT
35.6517498161,128.398648483,35.6517810689,128.398670607,LANE_CHANGE_LEFT
35.6517498161,128.398648483,35.6517267083,128.398621591,LANE_CHANGE_RIGHT
35.6517498161,128.398648483,35.6517345291,128.398665664,STRAIGHT
35.6517345291,128.398665664,35.6517611738,128.39869306,LANE_CHANGE_LEFT
35.6517345291,128.398665664,35.6517067588,128.398643967,LANE_CHANGE_RIGHT
35.6517345291,128.398665664,35.6517145887,128.398688062,STRAIGHT
35.6517145887,128.398688062,35.6517412788,128.398715512,LANE_CHANGE_LEFT
35.6517145887,128.398688062,35.6516918302,128.398660704,LANE_CHANGE_RIGHT
35.6517145887,128.398688062,35.6516946482,128.39871046,STRAIGHT
35.6516946482,128.39871046,35.6517274087,128.398731159,LANE_CHANGE_LEFT
35.6516946482,128.39871046,35.6516719078,128.398683113,LANE_CHANGE_RIGHT
35.6516946482,128.39871046,35.651679953,128.398726975,STRAIGHT
35.651679953,128.398726975,35.6517074319,128.398753513,LANE_CHANGE_LEFT
35.651679953,128.398726975,35.651654756,128.398702419,LANE_CHANGE_RIGHT
35.651679953,128.398726975,35.6516600216,128.398749383,STRAIGHT
35.6516600216,128.398749383,35.6516400902,128.398771781,STRAIGHT
35.6516600216,128.398749383,35.6516874641,128.398775856,LANE_CHANGE_LEFT
35.6516600216,128.398749383,35.651634761,128.398724728,LANE_CHANGE_RIGHT
35.6516400902,128.398771781,35.6516230817,128.398790898,STRAIGHT
35.6516400902,128.398771781,35.6516164159,128.398745203,LANE_CHANGE_RIGHT
35.6516400902,128.398771781,35.6516579208,128.398808985,LANE_CHANGE_LEFT
35.6516230817,128.398790898,35.6516379713,128.398831372,LANE_CHANGE_LEFT
35.6516230817,128.398790898,35.6515966206,128.398767776,LANE_CHANGE_RIGHT
35.6516230817,128.398790898,35.6516031412,128.398813295,STRAIGHT
35.6516031412,128.398813295,35.651628261,128.398842271,LANE_CHANGE_LEFT
35.6516031412,128.398813295,35.6515832098,128.398835704,STRAIGHT
35.6516031412,128.398813295,35.6515841678,128.398781976,LANE_CHANGE_RIGHT
35.6515832098,128.398835704,35.651608375,128.398864734,LANE_CHANGE_LEFT
35.6515832098,128.398835704,35.6515686669,128.398852052,STRAIGHT
35.6515832098,128.398835704,35.6515641456,128.398804253,LANE_CHANGE_RIGHT
35.6515686669,128.398852052,35.6515884889,128.398887198,LANE_CHANGE_LEFT
35.6515686669,128.398852052,35.6515500861,128.39881989,LANE_CHANGE_RIGHT
35.6515686669,128.398852052,35.6515487265,128.398874449,STRAIGHT
35.6515487265,128.398874449,35.6515301093,128.398842233,LANE_CHANGE_RIGHT
35.6515487265,128.398874449,35.651575354,128.398902022,LANE_CHANGE_LEFT
35.6515487265,128.398874449,35.651528795,128.398896847,STRAIGHT
35.651528795,128.398896847,35.6515170136,128.398910081,STRAIGHT
35.651528795,128.398896847,35.6515554044,128.398924408,LANE_CHANGE_LEFT
35.651528795,128.398896847,35.6515143376,128.398859871,LANE_CHANGE_RIGHT
35.6515170136,128.398910081,35.6514970368,128.398932424,STRAIGHT
35.6515170136,128.398910081,35.6514944879,128.398882379,LANE_CHANGE_RIGHT
35.6515170136,128.398910081,35.6515354638,128.398946784,LANE_CHANGE_LEFT
35.6514970368,128.398932424,35.65147706,128.398954766,STRAIGHT
35.6514970368,128.398932424,35.6514811113,128.398897547,LANE_CHANGE_RIGHT
35.6514970368,128.398932424,35.6515155143,128.39896917,LANE_CHANGE_LEFT
35.65147706,128.398954766,35.6515083862,128.398977166,LANE_CHANGE_LEFT
35.65147706,128.398954766,35.6514611434,128.398919889,LANE_CHANGE_RIGHT
35.65147706,128.398954766,35.6514603559,128.398973461,STRAIGHT
35.6514603559,128.398973461,35.6514884547,128.398999564,LANE_CHANGE_LEFT
35.6514603559,128.398973461,35.6514404335,128.398995881,STRAIGHT
35.6514603559,128.398973461,35.6514428792,128.39894033,LANE_CHANGE_RIGHT
35.6514404335,128.398995881,35.6514685142,128.399021962,LANE_CHANGE_LEFT
35.6514404335,128.398995881,35.6514205112,128.3990183,STRAIGHT
35.6514404335,128.398995881,35.6514228842,128.39896264,LANE_CHANGE_RIGHT
35.6514205112,128.3990183,35.6514043866,128.398983292,LANE_CHANGE_RIGHT
35.6514205112,128.3990183,35.6514350616,128.399059484,LANE_CHANGE_LEFT
35.6514205112,128.3990183,35.6514059954,128.399034648,STRAIGHT
35.6514059954,128.399034648,35.6513844279,128.399005657,LANE_CHANGE_RIGHT
35.6514059954,128.399034648,35.6514350616,128.399059484,LANE_CHANGE_LEFT
35.6514059954,128.399034648,35.6513859913,128.399056957,STRAIGHT
35.6513859913,128.399056957,35.6513659872,128.399079267,STRAIGHT
35.6513859913,128.399056957,35.651415103,128.39908186,LANE_CHANGE_LEFT
35.6513859913,128.399056957,35.6513644692,128.399028021,LANE_CHANGE_RIGHT
35.6513659872,128.399079267,35.6513525646,128.399094247,STRAIGHT
35.6513659872,128.399079267,35.6513951443,128.399104224,LANE_CHANGE_LEFT
35.6513659872,128.399079267,35.6513380281,128.39905767,LANE_CHANGE_RIGHT
35.6513525646,128.399094247,35.651332624,128.399116645,STRAIGHT
35.6513525646,128.399094247,35.6513380281,128.39905767,LANE_CHANGE_RIGHT
35.6513525646,128.399094247,35.6513751946,128.399126589,LANE_CHANGE_LEFT
35.651332624,128.399116645,35.6513467808,128.39915845,LANE_CHANGE_LEFT
35.651332624,128.399116645,35.6513126835,128.399139042,STRAIGHT
35.651332624,128.399116645,35.6513029082,128.399097149,LANE_CHANGE_RIGHT
35.6513126835,128.399139042,35.6513268222,128.399180826,LANE_CHANGE_LEFT
35.6513126835,128.399139042,35.6512973157,128.399156313,STRAIGHT
35.6513126835,128.399139042,35.6512832818,128.399119257,LANE_CHANGE_RIGHT
35.6512973157,128.399156313,35.6513268222,128.399180826,LANE_CHANGE_LEFT
35.6512973157,128.399156313,35.6512773571,128.399178689,STRAIGHT
35.6512973157,128.399156313,35.6512832818,128.399119257,LANE_CHANGE_RIGHT
35.6512773571,128.399178689,35.651263314,128.39914161,LANE_CHANGE_RIGHT
35.6512773571,128.399178689,35.6512982381,128.399212877,LANE_CHANGE_LEFT
35.6512773571,128.399178689,35.6512573983,128.399201053,STRAIGHT
35.6512573983,128.399201053,35.6512433553,128.399163975,LANE_CHANGE_RIGHT
35.6512573983,128.399201053,35.6512782794,128.399235252,LANE_CHANGE_LEFT
35.6512573983,128.399201053,35.6512443347,128.399215711,STRAIGHT
35.6512443347,128.399215711,35.6512233875,128.399186328,LANE_CHANGE_RIGHT
35.6512443347,128.399215711,35.6512583297,128.399257617,LANE_CHANGE_LEFT
35.6512443347,128.399215711,35.6512243669,128.399238075,STRAIGHT
35.6512243669,128.399238075,35.6512044082,128.39926044,STRAIGHT
35.6512243669,128.399238075,35.6512008916,128.399211584,LANE_CHANGE_RIGHT
35.6512243669,128.399238075,35.651238371,128.399279992,LANE_CHANGE_LEFT
35.6512044082,128.39926044,35.6512184213,128.399302367,LANE_CHANGE_LEFT
35.6512044082,128.39926044,35.65118096,128.399233981,LANE_CHANGE_RIGHT
35.6512044082,128.39926044,35.6511891388,128.399277555,STRAIGHT
35.6511891388,128.399277555,35.6512184213,128.399302367,LANE_CHANGE_LEFT
35.6511891388,128.399277555,35.6511610195,128.399256379,LANE_CHANGE_RIGHT
35.6511891388,128.399277555,35.6511692073,128.399299963,STRAIGHT
35.6511692073,128.399299963,35.6511846008,128.399340268,LANE_CHANGE_LEFT
35.6511692073,128.399299963,35.6511492758,128.399322372,STRAIGHT
35.6511692073,128.399299963,35.6511535507,128.399264764,LANE_CHANGE_RIGHT
35.6511492758,128.399322372,35.6511646421,128.399362643,LANE_CHANGE_LEFT
35.6511492758,128.399322372,35.6511318817,128.399341933,STRAIGHT
35.6511492758,128.399322372,35.6511336192,128.399287161,LANE_CHANGE_RIGHT
35.6511318817,128.399341933,35.6511646421,128.399362643,LANE_CHANGE_LEFT
35.6511318817,128.399341933,35.6511136876,128.399309559,LANE_CHANGE_RIGHT
35.6511318817,128.399341933,35.6511119321,128.399364319,STRAIGHT
35.6511119321,128.399364319,35.6511446833,128.399385008,LANE_CHANGE_LEFT
35.6511119321,128.399364319,35.6510940789,128.3993316,LANE_CHANGE_RIGHT
35.6511119321,128.399364319,35.6510919915,128.399386706,STRAIGHT
35.6510919915,128.399386706,35.6511247245,128.399407372,LANE_CHANGE_LEFT
35.6510919915,128.399386706,35.6510740747,128.399353899,LANE_CHANGE_RIGHT
35.6510919915,128.399386706,35.6510783271,128.399402053,STRAIGHT
35.6510783271,128.399402053,35.6510583593,128.399424417,STRAIGHT
35.6510783271,128.399402053,35.6511047658,128.399429748,LANE_CHANGE_LEFT
35.6510783271,128.399402053,35.6510540615,128.399376197,LANE_CHANGE_RIGHT
35.6510583593,128.399424417,35.651076092,128.399461898,LANE_CHANGE_LEFT
35.6510583593,128.399424417,35.6510290818,128.399404211,LANE_CHANGE_RIGHT
35.6510583593,128.399424417,35.6510384005,128.39944677,STRAIGHT
35.6510384005,128.39944677,35.6510561423,128.399484274,LANE_CHANGE_LEFT
35.6510384005,128.39944677,35.6510091321,128.399426586,LANE_CHANGE_RIGHT
35.6510384005,128.39944677,35.6510260809,128.399460572,STRAIGHT
35.6510260809,128.399460572,35.6510061403,128.399482969,STRAIGHT
35.6510260809,128.399460572,35.6510561423,128.399484274,LANE_CHANGE_LEFT
35.6510260809,128.399460572,35.6510056712,128.399430478,LANE_CHANGE_RIGHT
35.6510061403,128.399482969,35.6509861997,128.399505366,STRAIGHT
35.6510061403,128.399482969,35.6510361925,128.399506649,LANE_CHANGE_LEFT
35.6510061403,128.399482969,35.6509857941,128.399452942,LANE_CHANGE_RIGHT
35.6509861997,128.399505366,35.6510162339,128.399529035,LANE_CHANGE_LEFT
35.6509861997,128.399505366,35.650966437,128.399474826,LANE_CHANGE_RIGHT
35.6509861997,128.399505366,35.6509729479,128.399520257,STRAIGHT
35.6509729479,128.399520257,35.6509962841,128.399551411,LANE_CHANGE_LEFT
35.6509729479,128.399520257,35.6509529982,128.399542643,STRAIGHT
35.6509729479,128.399520257,35.6509464419,128.399497136,LANE_CHANGE_RIGHT
35.6509529982,128.399542643,35.6509330576,128.399565041,STRAIGHT
35.6509529982,128.399542643,35.6509679332,128.399583228,LANE_CHANGE_LEFT
35.6509529982,128.399542643,35.6509278365,128.399517888,LANE_CHANGE_RIGHT
35.6509330576,128.399565041,35.6509079322,128.399540329,LANE_CHANGE_RIGHT
35.6509330576,128.399565041,35.6509195815,128.399580176,STRAIGHT
35.6509330576,128.399565041,35.6509479835,128.399605614,LANE_CHANGE_LEFT
35.6509195815,128.399580176,35.6508943847,128.399555609,LANE_CHANGE_RIGHT
35.6509195815,128.399580176,35.6508996319,128.399602562,STRAIGHT
35.6509195815,128.399580176,35.6509479835,128.399605614,LANE_CHANGE_LEFT
35.6508996319,128.399602562,35.6509194891,128.399637597,LANE_CHANGE_LEFT
35.6508996319,128.399602562,35.6508743987,128.39957794,LANE_CHANGE_RIGHT
35.6508996319,128.399602562,35.6508796822,128.399624949,STRAIGHT
35.6508796822,128.399624949,35.6508658115,128.399640518,STRAIGHT
35.6508796822,128.399624949,35.6508995394,128.399659973,LANE_CHANGE_LEFT
35.6508796822,128.399624949,35.6508553273,128.399599259,LANE_CHANGE_RIGHT
35.6508658115,128.399640518,35.6508458528,128.399662893,STRAIGHT
35.6508658115,128.399640518,35.6508795896,128.399682348,LANE_CHANGE_LEFT
35.6508658115,128.399640518,35.6508353957,128.399621657,LANE_CHANGE_RIGHT
35.6508458528,128.399662893,35.6508655754,128.399698062,LANE_CHANGE_LEFT
35.6508458528,128.399662893,35.6508154641,128.399644065,LANE_CHANGE_RIGHT
35.6508458528,128.399662893,35.650825903,128.399685268,STRAIGHT
35.650825903,128.399685268,35.6508113958,128.399701549,STRAIGHT
35.650825903,128.399685268,35.6508456166,128.399720426,LANE_CHANGE_LEFT
35.650825903,128.399685268,35.650812057,128.39964789,LANE_CHANGE_RIGHT
35.6508113958,128.399701549,35.6507914279,128.399723913,STRAIGHT
35.6508113958,128.399701549,35.6508256578,128.39974279,LANE_CHANGE_LEFT
35.6508113958,128.399701549,35.6507921254,128.399670288,LANE_CHANGE_RIGHT
35.6507914279,128.399723913,35.6507721847,128.399692674,LANE_CHANGE_RIGHT
35.6507914279,128.399723913,35.65077146,128.399746267,STRAIGHT
35.6507914279,128.399723913,35.6508093571,128.399761051,LANE_CHANGE_LEFT
35.65077146,128.399746267,35.6507893983,128.399783415,LANE_CHANGE_LEFT
35.65077146,128.399746267,35.6507584397,128.39970812,LANE_CHANGE_RIGHT
35.65077146,128.399746267,35.6507589163,128.399760323,STRAIGHT
35.6507589163,128.399760323,35.6507893983,128.399783415,LANE_CHANGE_LEFT
35.6507589163,128.399760323,35.6507384536,128.399730452,LANE_CHANGE_RIGHT
35.6507589163,128.399760323,35.6507389484,128.399782688,STRAIGHT
35.6507389484,128.399782688,35.6507694304,128.399805768,LANE_CHANGE_LEFT
35.6507389484,128.399782688,35.6507272995,128.399742918,LANE_CHANGE_RIGHT
35.6507389484,128.399782688,35.6507189805,128.399805041,STRAIGHT
35.6507189805,128.399805041,35.6507341487,128.399845414,LANE_CHANGE_LEFT
35.6507189805,128.399805041,35.6507055849,128.399820054,STRAIGHT
35.6507189805,128.399805041,35.6507012796,128.399772111,LANE_CHANGE_RIGHT
35.6507055849,128.399820054,35.6507341487,128.399845414,LANE_CHANGE_LEFT
35.6507055849,128.399820054,35.6506856624,128.399842473,STRAIGHT
35.6507055849,128.399820054,35.6506813389,128.399794497,LANE_CHANGE_RIGHT
35.6506856624,128.399842473,35.6507142443,128.399867844,LANE_CHANGE_LEFT
35.6506856624,128.399842473,35.6506657489,128.399864892,STRAIGHT
35.6506856624,128.399842473,35.6506741302,128.399802604,LANE_CHANGE_RIGHT
35.6506657489,128.399864892,35.6506467032,128.399833485,LANE_CHANGE_RIGHT
35.6506657489,128.399864892,35.6506808367,128.399905409,LANE_CHANGE_LEFT
35.6506657489,128.399864892,35.6506526048,128.399879694,STRAIGHT
35.6506526048,128.399879694,35.650632655,128.399902069,STRAIGHT
35.6506526048,128.399879694,35.6506267534,128.399855861,LANE_CHANGE_RIGHT
35.6506526048,128.399879694,35.6506808367,128.399905409,LANE_CHANGE_LEFT
35.650632655,128.399902069,35.6506127052,128.399924455,STRAIGHT
35.650632655,128.399902069,35.6506067946,128.399878236,LANE_CHANGE_RIGHT
35.650632655,128.399902069,35.650660896,128.399927795,LANE_CHANGE_LEFT
35.6506127052,128.399924455,35.6506432506,128.399947612,LANE_CHANGE_LEFT
35.6506127052,128.399924455,35.6505966468,128.399942471,STRAIGHT
35.6506127052,128.399924455,35.6505860292,128.399901589,LANE_CHANGE_RIGHT
35.6505966468,128.399942471,35.6506233462,128.399970042,LANE_CHANGE_LEFT
35.6505966468,128.399942471,35.6505767151,128.399964879,STRAIGHT
35.6505966468,128.399942471,35.6505698544,128.399919771,LANE_CHANGE_RIGHT
35.6505767151,128.399964879,35.6506034328,128.399992483,LANE_CHANGE_LEFT
35.6505767151,128.399964879,35.6505567925,128.399987287,STRAIGHT
35.6505767151,128.399964879,35.6505498774,128.399942113,LANE_CHANGE_RIGHT
35.6505567925,128.399987287,35.650542803,128.399950032,LANE_CHANGE_RIGHT
35.6505567925,128.399987287,35.6505705892,128.400029249,LANE_CHANGE_LEFT
35.6505567925,128.399987287,35.6505421599,128.400003745,STRAIGHT
35.6505421599,128.400003745,35.6505228713,128.39997244,LANE_CHANGE_RIGHT
35.6505421599,128.400003745,35.6505705892,128.400029249,LANE_CHANGE_LEFT
35.6505421599,128.400003745,35.6505222192,128.400026142,STRAIGHT
35.6505222192,128.400026142,35.6504941798,128.400004678,LANE_CHANGE_RIGHT
35.6505222192,128.400026142,35.6505505758,128.400051547,LANE_CHANGE_LEFT
35.6505222192,128.400026142,35.6505022875,128.400048539,STRAIGHT
35.6505022875,128.400048539,35.6504875562,128.400065098,STRAIGHT
35.6505022875,128.400048539,35.650474248,128.400027064,LANE_CHANGE_RIGHT
35.6505022875,128.400048539,35.6505192212,128.400086756,LANE_CHANGE_LEFT
35.6504875562,128.400065098,35.6504676155,128.400087484,STRAIGHT
35.6504875562,128.400065098,35.650474248,128.400027064,LANE_CHANGE_RIGHT
35.6504875562,128.400065098,35.6505192212,128.400086756,LANE_CHANGE_LEFT
35.6504676155,128.400087484,35.6504874368,128.400122574,LANE_CHANGE_LEFT
35.6504676155,128.400087484,35.6504476657,128.400109881,STRAIGHT
35.6504676155,128.400087484,35.6504506761,128.400053543,LANE_CHANGE_RIGHT
35.6504476657,128.400109881,35.6504674597,128.400144916,LANE_CHANGE_LEFT
35.6504476657,128.400109881,35.6504342614,128.400124938,STRAIGHT
35.6504476657,128.400109881,35.6504307172,128.400075907,LANE_CHANGE_RIGHT
35.6504342614,128.400124938,35.6504107673,128.400098282,LANE_CHANGE_RIGHT
35.6504342614,128.400124938,35.6504474827,128.400167259,LANE_CHANGE_LEFT
35.6504342614,128.400124938,35.6504142934,128.400147291,STRAIGHT
35.6504142934,128.400147291,35.6503911671,128.400120245,LANE_CHANGE_RIGHT
35.6504142934,128.400147291,35.6504333427,128.400183062,LANE_CHANGE_LEFT
35.6504142934,128.400147291,35.6503943254,128.400169644,STRAIGHT
35.6503943254,128.400169644,35.6503712172,128.40014262,LANE_CHANGE_RIGHT
35.6503943254,128.400169644,35.6504134382,128.400205502,LANE_CHANGE_LEFT
35.6503943254,128.400169644,35.6503803469,128.400185302,STRAIGHT
35.6503803469,128.400185302,35.6503512674,128.400164995,LANE_CHANGE_RIGHT
35.6503803469,128.400185302,35.6504134382,128.400205502,LANE_CHANGE_LEFT
35.6503803469,128.400185302,35.6503603971,128.400207688,STRAIGHT
35.6503603971,128.400207688,35.6503404564,128.400230085,STRAIGHT
35.6503603971,128.400207688,35.6503316492,128.400186992,LANE_CHANGE_RIGHT
35.6503603971,128.400207688,35.6503781122,128.400245313,LANE_CHANGE_LEFT
35.6503404564,128.400230085,35.6503581623,128.400267688,LANE_CHANGE_LEFT
35.6503404564,128.400230085,35.6503269802,128.400245221,STRAIGHT
35.6503404564,128.400230085,35.6503117084,128.400209378,LANE_CHANGE_RIGHT
35.6503269802,128.400245221,35.6503581623,128.400267688,LANE_CHANGE_LEFT
35.6503269802,128.400245221,35.6503070486,128.400267629,STRAIGHT
35.6503269802,128.400245221,35.6503117084,128.400209378,LANE_CHANGE_RIGHT
35.6503070486,128.400267629,35.6503234719,128.400306589,LANE_CHANGE_LEFT
35.6503070486,128.400267629,35.6502871169,128.400290036,STRAIGHT
35.6503070486,128.400267629,35.6502939105,128.400229351,LANE_CHANGE_RIGHT
35.6502871169,128.400290036,35.6503035311,128.400328975,LANE_CHANGE_LEFT
35.6502871169,128.400290036,35.6502743671,128.400304371,STRAIGHT
35.6502871169,128.400290036,35.6502739788,128.400251748,LANE_CHANGE_RIGHT
35.6502743671,128.400304371,35.6502540471,128.400274156,LANE_CHANGE_RIGHT
35.6502743671,128.400304371,35.6503035311,128.400328975,LANE_CHANGE_LEFT
35.6502743671,128.400304371,35.6502544445,128.40032679,STRAIGHT
35.6502544445,128.40032679,35.650228619,128.400302691,LANE_CHANGE_RIGHT
35.6502544445,128.40032679,35.6502835813,128.400351361,LANE_CHANGE_LEFT
35.6502544445,128.40032679,35.6502345218,128.400349198,STRAIGHT
35.6502345218,128.400349198,35.6502104624,128.400323075,LANE_CHANGE_RIGHT
35.6502345218,128.400349198,35.6502486489,128.40039055,LANE_CHANGE_LEFT
35.6502345218,128.400349198,35.6502193333,128.40036629,STRAIGHT
35.6502193333,128.40036629,35.6501993652,128.400388643,STRAIGHT
35.6502193333,128.40036629,35.6501904944,128.400345428,LANE_CHANGE_RIGHT
35.6502193333,128.40036629,35.6502486489,128.40039055,LANE_CHANGE_LEFT
35.6501993652,128.400388643,35.6501793972,128.400411007,STRAIGHT
35.6501993652,128.400388643,35.6501705355,128.400367792,LANE_CHANGE_RIGHT
35.6501993652,128.400388643,35.65022869,128.400412925,LANE_CHANGE_LEFT
35.6501793972,128.400411007,35.6502098877,128.400433999,LANE_CHANGE_LEFT
35.6501793972,128.400411007,35.6501652574,128.400426843,STRAIGHT
35.6501793972,128.400411007,35.6501598386,128.400379769,LANE_CHANGE_RIGHT
35.6501652574,128.400426843,35.6501899468,128.400456384,LANE_CHANGE_LEFT
