1174,-0.600000023841858,17,36.0095545183322,129.321900733696,136.806167602539,0
1175,-0.800000011920929,17,36.0095475311608,129.321908660731,136.811004638672,0
1176,-0.800000011920929,17,36.0095406120847,129.321916568974,136.811004638672,0
1177,-0.800000011920929,17,36.0095336666516,129.321924516497,136.811004638672,0
1178,-0.400000005960465,17,36.0095266744331,129.321932482894,136.811004638672,0
1179,-0.400000005960465,17,36.009519702286,129.321940370677,136.811004638672,0
1180,-0.400000005960465,17,36.0095127797351,129.321948415667,136.754577636719,0
1181,-0.300000011920929,17,36.0095057074195,129.321956424584,136.754577636719,0
1182,-0.300000011920929,18,36.0094987075961,129.321964486088,136.754577636719,0
1183,-0.400000005960465,18,36.0094916180459,129.321972540493,136.754577636719,0
1184,-0.5,18,36.0094845003285,129.321980678664,136.754577636719,0
1185,-0.400000005960465,18,36.0094774041876,129.321988859653,136.753463745117,0
1186,-0.5,18,36.009470218102,129.321996984723,136.753463745117,0
1187,-0.400000005960465,18,36.0094630613859,129.322005020879,136.753463745117,0
1188,-0.5,18,36.0094559354737,129.32201317061,136.753463745117,0
1189,-0.100000001490116,18,36.0094488281538,129.322021338563,136.753463745117,0
1190,-0.100000001490116,18,36.0094417372868,129.322029526031,136.384490966797,0
1191,-1,18,36.0094346206061,129.322037637928,136.384490966797,0
1192,-2.29999995231628,18,36.0094276711297,129.322045756984,136.384490966797,0
1193,-2.40000009536743,17,36.0094206887987,129.322053757797,136.384490966797,0
1194,-2.5,17,36.0094137646287,129.322061726567,136.384490966797,0
1195,-2.29999995231628,17,36.0094068771905,129.32206969561,136.608612060547,0
1196,-2,17,36.0094000059847,129.322077536646,136.608612060547,0
1197,-1.89999997615814,17,36.0093932382597,129.322085349943,136.608612060547,0
1198,-1.79999995231628,17,36.0093864313504,129.322093047769,136.608612060547,0
1199,-1.70000004768372,17,36.0093797517557,129.322100800138,136.608612060547,0
1200,-1.60000002384186,17,36.0093730105826,129.322108402622,136.495513916016,0
1201,-1.60000002384186,17,36.0093663604106,129.322116076801,136.495513916016,0
1202,-1.60000002384186,17,36.0093596656873,129.322123723756,136.495513916016,0
1203,-1.60000002384186,17,36.0093529403239,129.322131320862,136.495513916016,0
1204,-1.5,17,36.0093462170674,129.322139043753,136.495513916016,0
1205,-1.5,17,36.0093394666559,129.322146705089,136.827270507813,0
1206,-1.60000002384186,17,36.0093326888067,129.322154462178,136.827270507813,0
1207,-1.20000004768372,17,36.0093258501358,129.322162264702,136.827270507813,0
1208,-1.20000004768372,17,36.0093189082003,129.322170132797,136.827270507813,0
1209,-1.20000004768372,17,36.0093119564109,129.322178018823,136.827270507813,0
1210,-1.20000004768372,17,36.0093049850613,129.322185998804,136.746200561523,0
1211,-1.20000004768372,17,36.0092979720695,129.322193981417,136.746200561523,0
1212,-1.20000004768372,18,36.0092910380263,129.322201992244,136.746200561523,0
1213,-1.20000004768372,17,36.0092840106497,129.322210048321,136.746200561523,0
1214,-1.20000004768372,17,36.0092770251961,129.322217954228,136.746200561523,0
1215,-1.29999995231628,17,36.0092700956187,129.322225879174,136.762771606445,0
1216,-1.10000002384186,17,36.0092632026619,129.322233835772,136.762771606445,0
1217,-1,17,36.0092564530147,129.32224168885,136.762771606445,0
1218,-1,17,36.0092496384353,129.322249504704,136.762771606445,0
1219,-1,17,36.0092428225388,129.322257341442,136.762771606445,0
1220,-1.39999997615814,17,36.0092359918589,129.322265195416,136.531875610352,0
1221,-2.5,17,36.0092290024049,129.322272990473,136.531875610352,0
1222,-2.70000004768372,17,36.0092221640221,129.322280845237,136.531875610352,0
1223,-2.29999995231628,17,36.0092152412646,129.322288795477,136.531875610352,0
1224,-1.70000004768372,17,36.0092082418638,129.32229668511,136.531875610352,0
1225,-1.60000002384186,17,36.0092012516713,129.322304718662,136.636123657227,0
1226,-1.89999997615814,18,36.009194158624,129.322312724418,136.636123657227,0
1227,-2.09999990463257,18,36.0091870263533,129.322320784814,136.636123657227,0
1228,-3,18,36.0091799376749,129.32232891689,136.636123657227,0
1229,-2.70000004768372,18,36.00917273592,129.322337019634,136.636123657227,0
1230,-1.70000004768372,18,36.0091655075864,129.322345196283,137.162551879883,0
1231,-1.89999997615814,18,36.0091583086314,129.322353359281,137.162551879883,0
1232,-1.79999995231628,18,36.009151083955,129.322361500149,137.162551879883,0
1233,-1.79999995231628,18,36.0091438194663,129.322369749715,137.162551879883,0
1234,-1.79999995231628,18,36.0091365703588,129.322377915498,137.162551879883,0
1235,-1.5,18,36.0091294085896,129.322386009869,136.887252807617,0
1236,-0.699999988079071,18,36.0091223131485,129.322394056749,136.887252807617,0
1237,-0.600000023841858,18,36.0091152306829,129.322402059485,136.887252807617,0
1238,-0.5,18,36.0091082375223,129.32241008388,136.887252807617,0
1239,-0.400000005960465,18,36.0091011857707,129.322418065255,136.887252807617,0
1240,-0.400000005960465,17,36.0090941766525,129.322426024474,136.620574951172,0
1241,-0.800000011920929,17,36.009087148063,129.322434028555,136.620574951172,0
1242,-0.800000011920929,17,36.0090800147499,129.32244204652,136.620574951172,0
1243,-1,18,36.0090729147665,129.322450088699,136.620574951172,0
1244,-1,18,36.0090658204221,129.322458230164,136.620574951172,0
1245,-0.899999976158142,18,36.0090586385911,129.322466337675,136.822311401367,0
1246,-1,18,36.0090515370342,129.322474564921,136.822311401367,0
1247,-1,18,36.009044405964,129.322482703589,136.822311401367,0
1248,-0.899999976158142,18,36.0090372670511,129.322490840108,136.822311401367,0
1249,-1.20000004768372,18,36.0090302088457,129.322498919479,136.822311401367,0
1250,-1,18,36.0090231146089,129.322506922035,136.484390258789,0
1251,-1,17,36.0090161158497,129.322514945116,136.484390258789,0
1252,-0.899999976158142,17,36.0090090823822,129.32252279468,136.484390258789,0
1253,-0.800000011920929,17,36.0090021957625,129.322530665995,136.484390258789,0
1254,-0.800000011920929,17,36.0089954073998,129.322538467962,136.484390258789,0
1255,-0.800000011920929,17,36.0089888331474,129.322546105823,136.681945800781,0
1256,-1.89999997615814,17,36.0089818890679,129.322553909531,136.681945800781,0
1257,-1.10000002384186,17,36.0089747670349,129.322562179931,136.681945800781,0
1258,-1.10000002384186,17,36.0089678378951,129.322570130696,136.681945800781,0
1259,-1,17,36.0089611920963,129.322577651945,136.681945800781,0
1260,-1,18,36.0089542923187,129.322585420564,136.419799804688,0
1261,-1.20000004768372,17,36.0089472646664,129.322593592023,136.419799804688,0
1262,-1.20000004768372,17,36.0089402400049,129.322601590368,136.419799804688,0
1263,-1.20000004768372,18,36.008933175935,129.322609700574,136.419799804688,0
1264,-1.20000004768372,18,36.0089260777537,129.322617893799,136.419799804688,0
1265,-1.20000004768372,18,36.0089189142236,129.322626091471,136.644393920898,0
1266,-0.899999976158142,18,36.0089117384518,129.322634371297,136.644393920898,0
1267,-0.400000005960465,18,36.0089044844748,129.322642674363,136.644393920898,0
1268,0.800000011920929,18,36.0088972437322,129.322651065997,136.644393920898,0
1269,1,18,36.0088899245827,129.32265949678,136.644393920898,0
1270,1.10000002384186,18,36.0088826039782,129.322668004372,136.395919799805,0
1271,1.29999995231628,19,36.0088752186256,129.322676562677,136.395919799805,0
1272,1.79999995231628,19,36.0088678175857,129.322685222876,136.395919799805,0
1273,3.59999990463257,19,36.0088603519627,129.322693907884,136.395919799805,0
1274,4.30000019073486,19,36.0088528834947,129.322702713321,136.395919799805,0
1275,7.30000019073486,19,36.008845349309,129.322711624385,135.656295776367,0
1276,8.39999961853027,19,36.0088378480245,129.322720570275,135.656295776367,0
1277,8.39999961853027,19,36.008830327492,129.322729668677,135.656295776367,0
1278,9.39999961853027,19,36.0088228081322,129.322738857298,135.656295776367,0
1279,9.80000019073486,19,36.008815361259,129.322748056764,135.656295776367,0
1280,10.5,19,36.0088079891551,129.322757290458,134.156921386719,0
1281,10.5,19,36.0088007254558,129.322766473477,134.156921386719,0
1282,10.6999998092651,19,36.0087935073706,129.322775694204,134.156921386719,0
1283,11.3999996185303,19,36.0087864489859,129.322784879653,134.156921386719,0
1284,12.5,19,36.0087795063971,129.322794093849,134.156921386719,0
1285,12.8999996185303,19,36.0087726414322,129.322803255134,132.120559692383,0
1286,13.8999996185303,19,36.0087658551748,129.322812470519,132.120559692383,0
1287,13.5,19,36.0087591127537,129.3228217522,132.120559692383,0
1288,9.89999961853027,19,36.0087524335406,129.322831182904,132.120559692383,0
1289,10,19,36.0087456556127,129.322840693784,132.120559692383,0
1290,10.6999998092651,19,36.0087388505272,129.322850424574,130.506484985352,0
1291,11.3999996185303,19,36.0087320284191,129.322860378182,130.506484985352,0
1292,11.1999998092651,20,36.0087251329709,129.322870522003,130.506484985352,0
1293,11.1000003814697,20,36.0087182306568,129.322880786434,130.506484985352,0
1294,11,20,36.008711368644,129.322891200336,130.506484985352,0
1295,10.3999996185303,20,36.0087045343065,129.322901686603,128.499694824219,0
1296,10.3000001907349,20,36.0086977771274,129.322912281693,128.499694824219,0
1297,10.3999996185303,20,36.0086910503289,129.322922960149,128.499694824219,0
1298,10.3000001907349,20,36.0086843271531,129.322933686356,128.499694824219,0
1299,9.80000019073486,20,36.0086776894648,129.322944480399,128.499694824219,0
1300,9.69999980926514,20,36.0086711014238,129.322955285331,126.680572509766,0
1301,9.69999980926514,20,36.0086645610014,129.322966164147,126.680572509766,0
1302,9.69999980926514,20,36.0086581241717,129.322977128316,126.680572509766,0
1303,9.69999980926514,20,36.0086516465869,129.322988088092,126.680572509766,0
1304,9.80000019073486,20,36.0086453045335,129.322999124302,126.680572509766,0
1305,9.60000038146973,20,36.0086389649085,129.323010190599,124.87321472168,0
1306,9.69999980926514,20,36.0086326508496,129.323021323926,124.87321472168,0
1307,9.60000038146973,20,36.0086264392673,129.323032620153,124.87321472168,0
1308,9.80000019073486,20,36.0086201733212,129.323043885631,124.87321472168,0
1309,10.1000003814697,20,36.0086140137157,129.323055269893,124.87321472168,0
1310,10.1000003814697,20,36.0086078789744,129.323066716288,123.056282043457,0
1311,10.3000001907349,21,36.008601836296,129.323078276307,123.056282043457,0
1312,10.1000003814697,21,36.0085957960786,129.323089881697,123.056282043457,0
1313,10.1000003814697,21,36.0085898179253,129.323101599617,123.056282043457,0
1314,10.1000003814697,21,36.0085839406302,129.323113367817,123.056282043457,0
1315,11.1000003814697,21,36.0085780200718,129.32312521049,121.339485168457,0
1316,11,21,36.0085722510601,129.323137194482,121.339485168457,0
1317,11.6000003814697,21,36.0085664808056,129.323149119869,121.339485168457,0
1318,12.1999998092651,21,36.0085607095159,129.323161085857,121.339485168457,0
1319,12.3999996185303,21,36.0085550856261,129.323173307677,121.339485168457,0
1320,12.8999996185303,21,36.0085494869553,129.323185572475,119.011787414551,0
1321,13.5,21,36.0085439247764,129.323197905965,119.011787414551,0
1322,13.1000003814697,21,36.008538525158,129.32321030622,119.011787414551,0
1323,11.8000001907349,21,36.0085331544241,129.323222818495,119.011787414551,0
1324,11.8000001907349,21,36.0085278411288,129.323235420588,119.011787414551,0
1325,11.6000003814697,21,36.008522595108,129.323248110296,116.577842712402,0
1326,12,21,36.0085174274779,129.32326090183,116.577842712402,0
1327,12,21,36.0085123448722,129.323273748997,116.577842712402,0
1328,12.1000003814697,22,36.0085072476492,129.323286694984,116.577842712402,0
1329,12.1999998092651,22,36.0085022634968,129.323299671496,116.577842712402,0
1330,12.1999998092651,22,36.0084973101129,129.323312773462,114.49341583252,0
1331,12.6000003814697,22,36.0084924870838,129.323326037283,114.49341583252,0
1332,12.6999998092651,22,36.0084877098447,129.323339218386,114.49341583252,0
1333,12.8999996185303,22,36.00848299575,129.323352544702,114.49341583252,0
1334,12.8000001907349,22,36.0084784617256,129.3233659861,114.49341583252,0
1335,12.6999998092651,22,36.0084739385939,129.323379396733,111.948654174805,0
1336,11.8000001907349,22,36.0084695308197,129.323392849573,111.948654174805,0
1337,11.3000001907349,22,36.008465347964,129.323406339766,111.948654174805,0
1338,11,21,36.0084611206495,129.323419727938,111.948654174805,0
1339,8.69999980926514,21,36.0084569661806,129.323433162595,111.948654174805,0
1340,8.60000038146973,21,36.0084529544438,129.323446479559,110.078720092773,0
1341,8,21,36.0084490259399,129.323459775549,110.078720092773,0
1342,6,21,36.0084451470835,129.323473060757,110.078720092773,0
1343,4.09999990463257,21,36.008441301234,129.323486269296,110.078720092773,0
1344,3,21,36.0084375442358,129.323499441822,110.078720092773,0
1345,1.5,21,36.008433763859,129.323512616863,108.569152832031,0
1346,0.200000002980232,21,36.0084300637918,129.323525846335,108.569152832031,0
1347,-2.90000009536743,21,36.0084264218494,129.323539171886,108.569152832031,0
1348,-4,21,36.008422670524,129.323552355054,108.569152832031,0
1349,-4.5,21,36.0084189867884,129.323565614132,108.569152832031,0
1350,-4.30000019073486,21,36.008415221802,129.323578779338,109.198745727539,0
1351,-3.79999995231628,21,36.0084114393347,129.323591975282,109.198745727539,0
1352,-3.70000004768372,21,36.0084077307231,129.323605182512,109.198745727539,0
1353,-3.70000004768372,21,36.0084039289055,129.323618331653,109.198745727539,0
1354,-3.70000004768372,21,36.0084001807795,129.323631494208,109.198745727539,0
1355,-3.20000004768372,21,36.0083962968253,129.323644593141,109.106315612793,0
1356,-1.5,21,36.0083925000512,129.323657667004,109.106315612793,0
1357,0,21,36.0083886241098,129.323670667165,109.106315612793,0
1358,0.800000011920929,21,36.0083848071064,129.323683690818,109.106315612793,0
1359,1.29999995231628,21,36.0083810917689,129.323696707266,109.106315612793,0
1360,2.70000004768372,21,36.0083773388618,129.323709702069,108.963882446289,0
1361,4.59999990463257,21,36.0083736723727,129.323722643568,108.963882446289,0
1362,9.19999980926514,20,36.0083700473515,129.323735626025,108.963882446289,0
1363,11.8000001907349,20,36.0083664781142,129.323748468505,108.963882446289,0
1364,16.2000007629395,20,36.0083630318324,129.323761331907,108.963882446289,0
1365,21.1000003814697,20,36.008359661487,129.32377409568,107.383361816406,0
1366,26.6000003814697,20,36.0083564353233,129.323786909073,107.383361816406,0
1367,28.6000003814697,20,36.008353337955,129.323799710003,107.383361816406,0
1368,35.4000015258789,20,36.0083504752394,129.323812454399,107.383361816406,0
1369,37,20,36.0083477900899,129.323825186714,107.383361816406,0
1370,40.5999984741211,20,36.0083453698246,129.323837957347,102.736885070801,0
1371,40.5,20,36.0083432103924,129.32385064298,102.736885070801,0
1372,37.7000007629395,20,36.008341254356,129.323863329443,102.736885070801,0
1373,31.8999996185303,19,36.0083395695514,129.323875934762,102.736885070801,0
1374,26.8999996185303,19,36.0083379694143,129.323888450671,102.736885070801,0
1375,20.3999996185303,19,36.0083366647237,129.323900913165,97.5101623535156,0
1376,14.6000003814697,19,36.0083353107203,129.323913359412,97.5101623535156,0
1377,8.60000038146973,19,36.0083341057019,129.323925852324,97.5101623535156,0
1378,7.5,19,36.0083329042048,129.323938445853,97.5101623535156,0
1379,3.79999995231628,19,36.0083316844795,129.323951246472,97.5101623535156,0
1380,3.59999990463257,19,36.0083305724812,129.323964110304,95.3481674194336,0
1381,3.79999995231628,20,36.0083295767265,129.323977220702,95.3481674194336,0
1382,3.79999995231628,20,36.0083282788076,129.323990282172,95.3481674194336,0
1383,4.5,20,36.0083272082197,129.324003278779,95.3481674194336,0
1384,6.40000009536743,19,36.0083261766826,129.324016307261,95.3481674194336,0
1385,6.09999990463257,19,36.0083251428291,129.32402922412,94.8028564453125,0
1386,5.40000009536743,19,36.0083241812706,129.324042122591,94.8028564453125,0
1387,3.20000004768372,19,36.0083230831445,129.32405463684,94.8028564453125,0
1388,3.29999995231628,19,36.0083222080547,129.324067353274,94.8028564453125,0
1389,2.09999990463257,19,36.0083213223848,129.324079915638,94.8028564453125,0
1390,1,19,36.0083204505743,129.324092708167,94.4689483642578,0
1391,0.600000023841858,19,36.0083195983723,129.32410542542,94.4689483642578,0
1392,0.100000001490116,19,36.0083189386731,129.324118523654,94.4689483642578,0
1393,0,19,36.008318018665,129.324131567003,94.4689483642578,0
1394,-0.100000001490116,20,36.0083171065814,129.324144658984,94.4689483642578,0
1395,-1.5,20,36.0083162691846,129.324157786033,93.872444152832,0
1396,-1.70000004768372,19,36.0083154344068,129.324170759288,93.872444152832,0
1397,-1.20000004768372,19,36.0083145695078,129.32418382295,93.872444152832,0
1398,-0.600000023841858,19,36.0083138059847,129.324196816868,93.872444152832,0
1399,-0.400000005960465,19,36.0083128922935,129.324209877697,93.872444152832,0
1400,-0.5,20,36.0083120272278,129.324223008004,94.132209777832,0
1401,0.600000023841858,20,36.0083110515383,129.324236199272,94.132209777832,0
1402,0.600000023841858,20,36.0083102405628,129.324249657828,94.132209777832,0
1403,-0.5,20,36.0083093181634,129.324263121249,94.132209777832,0
1404,0,20,36.0083083664547,129.324276444068,94.132209777832,0
1405,0.200000002980232,20,36.0083074832789,129.324289863377,94.1984481811523,0
1406,0.200000002980232,20,36.0083066523514,129.32430315952,94.1984481811523,0
1407,0.400000005960465,20,36.0083056743825,129.324316336175,94.1984481811523,0
1408,0.400000005960465,20,36.0083048854884,129.32432953135,94.1984481811523,0
1409,0.300000011920929,19,36.0083040924915,129.324342517196,94.1984481811523,0
1410,-0.300000011920929,19,36.008303193796,129.324355474027,93.9397277832031,0
1411,-1.10000002384186,19,36.0083024511848,129.324368263872,93.9397277832031,0
1412,-1.89999997615814,19,36.0083016753819,129.324381049009,93.9397277832031,0
1413,-1.89999997615814,19,36.0083008533457,129.324393829217,93.9397277832031,0
1414,-1.60000002384186,19,36.0083000035284,129.324406684087,93.9397277832031,0
1415,-1.29999995231628,19,36.0082991748111,129.324419675204,94.0550689697266,0
1416,-1,19,36.0082983318132,129.324432791739,94.0550689697266,0
1417,-1,20,36.0082974759385,129.324446008789,94.0550689697266,0
1418,-0.400000005960465,20,36.008296608374,129.324459273467,94.0550689697266,0
1419,-0.300000011920929,20,36.0082957476137,129.324472739646,94.0550689697266,0
1420,-0.400000005960465,20,36.008294832815,129.324486262269,94.0908584594727,0
1421,-0.400000005960465,20,36.0082939993015,129.324499726674,94.0908584594727,0
1422,-0.5,20,36.008293107998,129.324513120691,94.0908584594727,0
1423,-0.600000023841858,20,36.0082922467633,129.32452648987,94.0908584594727,0
1424,-0.600000023841858,20,36.0082913956336,129.324539878623,94.0908584594727,0
1425,-0.600000023841858,20,36.008290448231,129.324553048698,94.1077117919922,0
1426,-0.600000023841858,20,36.0082895367,129.324566242639,94.1077117919922,0
1427,-0.600000023841858,20,36.0082886941986,129.324579592599,94.1077117919922,0
1428,-0.600000023841858,20,36.0082878036916,129.324592971113,94.1077117919922,0
1429,-0.699999988079071,20,36.0082868922841,129.324606556071,94.1077117919922,0
1430,-0.600000023841858,20,36.0082859883586,129.324620205596,94.0716705322266,0
1431,-0.600000023841858,20,36.0082850567411,129.324633755851,94.0716705322266,0
1432,-0.600000023841858,20,36.0082842547354,129.324647291398,94.0716705322266,0
1433,-0.600000023841858,20,36.008283358179,129.324660790243,94.0716705322266,0
1434,-0.699999988079071,20,36.008282522028,129.324674149494,94.0716705322266,0
1435,0.300000011920929,20,36.0082816376947,129.324687489053,93.8081512451172,0
1436,0.200000002980232,20,36.0082808184999,129.324700820462,93.8081512451172,0
1437,0,20,36.0082799396017,129.324713886889,93.8081512451172,0
1438,0,19,36.0082791620229,129.324726887238,93.8081512451172,0
1439,0.100000001490116,19,36.0082783103295,129.324739769047,93.8081512451172,0
1440,0,19,36.0082775043774,129.324752692028,93.8090972900391,0
1441,0,19,36.0082767219309,129.324765633627,93.8090972900391,0
1442,-0.100000001490116,19,36.0082759513452,129.32477868848,93.8090972900391,0
1443,0,20,36.00827510288,129.32479179569,93.8090972900391,0
1444,0,20,36.0082743025569,129.324805130174,93.8090972900391,0
1445,0,20,36.0082734949107,129.324818510008,93.3567199707031,0
1446,0,20,36.0082727158668,129.324831969279,93.3567199707031,0
1447,0.200000002980232,20,36.0082718196683,129.324845263309,93.3567199707031,0
1448,0.400000005960465,20,36.0082710024911,129.324858521337,93.3567199707031,0
1449,0.400000005960465,20,36.0082703062568,129.324871796833,93.3567199707031,0
1450,0.600000023841858,20,36.0082695026548,129.324884962631,93.5891265869141,0
1451,0.800000011920929,20,36.0082687772648,129.32489803949,93.5891265869141,0
1452,1.10000002384186,19,36.0082679648267,129.324911031232,93.5891265869141,0
1453,1.5,19,36.0082671972849,129.324923971743,93.5891265869141,0
1454,1.5,19,36.0082664792652,129.324936851152,93.5891265869141,0
1455,1.70000004768372,19,36.0082657221383,129.324949662351,93.3607788085937,0
1456,1.89999997615814,19,36.0082650044709,129.32496242918,93.3607788085937,0
1457,2.70000004768372,19,36.0082643551418,129.324975206283,93.3607788085937,0
1458,3.79999995231628,19,36.0082636499529,129.324987943758,93.3607788085937,0
1459,5.09999990463257,19,36.0082630603996,129.325000576071,93.3607788085937,0
1460,8.60000038146973,19,36.0082624333023,129.325013235065,92.7917938232422,0
1461,8.69999980926514,19,36.0082619363697,129.325025793389,92.7917938232422,0
1462,8.80000019073486,19,36.0082614701189,129.325038399842,92.7917938232422,0
1463,10.1999998092651,19,36.0082609329427,129.325050901117,92.7917938232422,0
1464,12.6000003814697,19,36.0082605748295,129.325063481965,92.7917938232422,0
1465,16.7000007629395,19,36.0082602133205,129.32507594419,91.0264282226563,0
1466,17.8999996185303,19,36.0082599721846,129.325088451767,91.0264282226563,0
1467,19.6000003814697,19,36.008259760101,129.325100847046,91.0264282226563,0
1468,19.7999992370605,19,36.0082597368219,129.325113239802,91.0264282226563,0
1469,21.6000003814697,19,36.0082597874041,129.325125632823,91.0264282226563,0
1470,21.8999996185303,19,36.0082599073033,129.325138023574,88.4408721923828,0
1471,21.7000007629395,18,36.0082602061378,129.325150357475,88.4408721923828,0
1472,21.2999992370605,18,36.0082605658445,129.325162665072,88.4408721923828,0
1473,22.1000003814697,18,36.0082610670649,129.3251750836,88.4408721923828,0
1474,22.2999992370605,18,36.0082617150099,129.325187314931,88.4408721923828,0
1475,22.5,18,36.0082623981439,129.325199642133,85.4414215087891,0
1476,22.3999996185303,18,36.0082632068476,129.325211869818,85.4414215087891,0
1477,22.5,18,36.0082641256604,129.325224053903,85.4414215087891,0
1478,17.7000007629395,18,36.0082651598643,129.325236276063,85.4414215087891,0
1479,17.3999996185303,18,36.0082663246594,129.325248517744,85.4414215087891,0
1480,17.3999996185303,18,36.0082675249977,129.325260665798,82.3453750610352,0
1481,16,18,36.0082688036279,129.32527294367,82.3453750610352,0
1482,11.1999998092651,18,36.008270159652,129.32528521765,82.3453750610352,0
1483,4,18,36.0082716416728,129.325297393116,82.3453750610352,0
1484,4.5,18,36.0082731329333,129.325309550056,82.3453750610352,0
1485,4.30000019073486,18,36.008274490303,129.325321910715,81.0806579589844,0
1486,3.79999995231628,18,36.008276024836,129.325334210458,81.0806579589844,0
1487,3,18,36.008277443341,129.325346438853,81.0806579589844,0
1488,4.19999980926514,19,36.0082789706152,129.325358682457,81.0806579589844,0
1489,5.80000019073486,19,36.008280530006,129.325371108461,81.0806579589844,0
1490,3,19,36.0082821529296,129.325383377927,80.3164672851563,0
1491,1.79999995231628,19,36.0082836871593,129.325395755529,80.3164672851563,0
1492,3.20000004768372,19,36.0082852765062,129.325408255427,80.3164672851563,0
1493,4.09999990463257,19,36.0082868897733,129.325420671318,80.3164672851563,0
1494,4.19999980926514,19,36.0082884582038,129.325433081701,80.3164672851563,0
1495,3.40000009536743,19,36.008290083494,129.325445427351,79.8771896362305,0
1496,3,19,36.0082917705791,129.325457680589,79.8771896362305,0
1497,2.79999995231628,18,36.0082934553958,129.325469838245,79.8771896362305,0
1498,1.70000004768372,18,36.0082951863264,129.325481929288,79.8771896362305,0
1499,1.29999995231628,18,36.0082967592022,129.325493860562,79.8771896362305,0
1500,1.70000004768372,18,36.0082982722353,129.325505301583,79.7117919921875,0
1501,1.29999995231628,17,36.0082998934218,129.325516495582,79.7117919921875,0
1502,1.20000004768372,17,36.0083012113323,129.325527663166,79.7117919921875,0
1503,1,16,36.008303124344,129.325540943563,79.7117919921875,0
1504,0.300000011920929,15,36.0083047439557,129.325553582058,79.5744476318359,0
1505,0.300000011920929,15,36.0083064355012,129.325565818519,79.5744476318359,0
1506,-0.600000023841858,14,36.0083079883077,129.325577585003,79.5744476318359,0
1507,-1.20000004768372,14,36.0083095561591,129.325589003055,79.5744476318359,0
1508,0.400000005960465,13,36.008311083262,129.325600061883,79.7105255126953,0
1509,0.400000005960465,13,36.0083128006192,129.325612831559,79.7105255126953,0
1510,0.400000005960465,12,36.0083143986845,129.325624805414,79.7105255126953,0
1511,0.400000005960465,11,36.0083159355097,129.325636030175,79.7105255126953,0
1512,0.600000023841858,10,36.0083175451064,129.325648167442,79.9114227294922,0
1513,1,9,36.0083190745842,129.325659167797,79.9114227294922,0
1514,2.79999995231628,8,36.0083205868628,129.325670618057,79.8185424804688,0
1515,2.79999995231628,7,36.0083222464358,129.325682470363,79.8185424804688,0
1516,2.90000009536743,6,36.008323677163,129.325693582429,79.8185424804688,0
1517,2.90000009536743,4,36.0083252512336,129.325705084206,79.4952926635742,0
1518,0.400000005960465,4,36.0083268022086,129.325716561287,79.7082290649414,0
1519,6.19999980926514,5,36.0083283894885,129.325728183791,79.8656463623047,0
1520,36.9000015258789,6,36.0083299961143,129.325739635596,79.8656463623047,0
1521,59.0999984741211,7,36.0083318709337,129.325751485637,78.5521621704102,0
1522,84.5999984741211,8,36.0083338396222,129.325762442592,78.5521621704102,0
1523,113.300003051758,9,36.0083361980931,129.325773441581,74.40966796875,0
1524,124.699996948242,10,36.0083389629199,129.325784111472,74.40966796875,0
1525,156.399993896484,11,36.0083424193571,129.325795046434,74.40966796875,0
1526,174.699996948242,11,36.0083467706416,129.325806034523,64.1663665771484,0
1527,184,11,36.008352058013,129.325816882173,64.1663665771484,0
1528,191.699996948242,12,36.0083581614577,129.325827231282,64.1663665771484,0
1529,191.600006103516,12,36.0083650722386,129.325836697202,48.543041229248,0
1530,181.300003051758,12,36.0083726523509,129.325845259578,48.543041229248,0
1531,164.699996948242,11,36.0083808410523,129.325852846445,48.543041229248,0
1532,153.699996948242,11,36.0083895131447,129.325859510288,33.2140235900879,0
1533,145.100006103516,11,36.0083985173281,129.325865187092,33.2140235900879,0
1534,151.199996948242,11,36.0084077973218,129.325870261099,20.9574489593506,0
1535,157.300003051758,11,36.0084173814895,129.325874219539,20.9574489593506,0
1536,157.300003051758,11,36.0084272865595,129.325877313929,20.9574489593506,0
1537,150.399993896484,11,36.0084373916997,129.32587938659,7.46206188201904,0
1538,112.199996948242,11,36.0084475567099,129.325880413887,7.46206188201904,0
1539,72.5999984741211,11,36.0084578401015,129.325880755596,7.46206188201904,0
1540,38.2000007629395,11,36.0084681351945,129.325880654692,359.161865234375,0
1541,11.1000003814697,11,36.0084785034721,129.325880415208,359.161865234375,0
1542,0.400000005960465,11,36.0084888195634,129.325880103576,359.161865234375,0
1543,-2.20000004768372,10,36.0084985589785,129.325879798154,357.590972900391,0
1544,-2.29999995231628,10,36.0085080803105,129.325879437711,357.590972900391,0
1545,-3.40000009536743,10,36.0085176684548,129.325879171971,357.590972900391,0
1546,-5.30000019073486,10,36.0085275473841,129.325878847171,358.171569824219,0
1547,-7.09999990463257,11,36.0085366203064,129.325878599337,358.171569824219,0
1548,-7.90000009536743,12,36.0085465522968,129.325878357668,358.171569824219,0
1549,-10.1000003814697,13,36.0085571290911,129.325878094502,358.585876464844,0
1550,-9.60000038146973,13,36.0085663678524,129.325877975398,358.585876464844,0
1551,-8.69999980926514,14,36.0085759852473,129.325877866002,358.585876464844,0
1552,-8.39999961853027,15,36.0085859153658,129.325877901711,358.585876464844,0
1553,-10.1000003814697,15,36.0085960404505,129.325877742045,359.664825439453,0
1554,-12.3999996185303,15,36.0086063487567,129.325877938068,359.664825439453,0
1555,-14.3999996185303,15,36.0086167152233,129.32587783374,359.664825439453,0
